NUMUHE,ANO,MES,SERIE,PAT,REE,REE_NW,OPER,QAFL,QTUR,QVERT,VOLF,PUVOL,EARMU,QUED,GHID,PDIS,CFUGA,REMANSO,COTAM,COTAF,GBRU,GHIDP,POTP,PDISP,PDISPR,PDISPRPAT,QTUR_PAT,QUED_PAT,QMONT,QINC,PDISP_QMIN,QPONTA_QMIN,QEVP                                                                                                                                            ,
131,1964,7,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1964,8,1931,1,1,0,1,120.97,120.97,0,38,-1,0,308.5,319.72,378.74,86.9,0,399,399,319.72,319.72,319.72,378.74,378.74,378.74,120.97,308.5,0,0,378.74,0,0, 
131,1964,9,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1964,10,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1964,11,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.27,378.74,86.9,0,399,399,330.27,330.27,330.27,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1964,12,1931,1,1,0,1,131.99,131.99,0,38,-1,0,308.5,348.74,378.74,86.9,0,399,399,348.74,348.74,348.74,378.74,378.74,378.74,131.99,308.5,0,0,378.74,0,0, 
131,1965,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1965,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1965,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1965,4,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1965,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1965,6,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1965,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1965,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1965,9,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.37,378.74,86.9,0,399,399,322.37,322.37,322.37,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1965,10,1931,1,1,0,1,127.97,127.97,0,38,-1,0,308.5,338.16,378.74,86.9,0,399,399,338.16,338.16,338.16,378.74,378.74,378.74,127.97,308.5,0,0,378.74,0,0, 
131,1965,11,1931,1,1,0,1,127.99,127.99,0,38,-1,0,308.5,338.19,378.74,86.9,0,399,399,338.19,338.19,338.19,378.74,378.74,378.74,127.99,308.5,0,0,378.74,0,0, 
131,1965,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,6,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1966,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1966,8,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.62,378.74,86.9,0,399,399,327.62,327.62,327.62,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1966,9,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1966,10,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1966,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1966,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,6,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1967,7,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1967,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1967,9,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.03,378.74,86.9,0,399,399,325.03,325.03,325.03,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1967,10,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.02,378.74,86.9,0,399,399,325.02,325.02,325.02,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1967,11,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1967,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1968,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1968,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1968,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1968,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1968,5,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1968,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.66,378.74,86.9,0,399,399,327.66,327.66,327.66,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1968,7,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1968,8,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.99,378.74,86.9,0,399,399,324.99,324.99,324.99,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1968,9,1931,1,1,0,1,122.96,122.96,0,38,-1,0,308.5,324.96,378.74,86.9,0,399,399,324.96,324.96,324.96,378.74,378.74,378.74,122.96,308.5,0,0,378.74,0,0, 
131,1968,10,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.36,378.74,86.9,0,399,399,322.36,322.36,322.36,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1968,11,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1968,12,1931,1,1,0,1,127.97,127.97,0,38,-1,0,308.5,338.15,378.74,86.9,0,399,399,338.15,338.15,338.15,378.74,378.74,378.74,127.97,308.5,0,0,378.74,0,0, 
131,1969,1,1931,1,1,0,1,129,129,0,38,-1,0,308.5,340.86,378.74,86.9,0,399,399,340.86,340.86,340.86,378.74,378.74,378.74,129,308.5,0,0,378.74,0,0, 
131,1969,2,1931,1,1,0,1,132,132,0,38,-1,0,308.5,348.76,378.74,86.9,0,399,399,348.76,348.76,348.76,378.74,378.74,378.74,132,308.5,0,0,378.74,0,0, 
131,1969,3,1931,1,1,0,1,129,129,0,38,-1,0,308.5,340.86,378.74,86.9,0,399,399,340.86,340.86,340.86,378.74,378.74,378.74,129,308.5,0,0,378.74,0,0, 
131,1969,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1969,5,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1969,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1969,7,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.39,378.74,86.9,0,399,399,322.39,322.39,322.39,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1969,8,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,324.98,378.74,86.9,0,399,399,324.98,324.98,324.98,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1969,9,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.37,378.74,86.9,0,399,399,322.37,322.37,322.37,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1969,10,1931,1,1,0,1,125.97,125.97,0,38,-1,0,308.5,332.88,378.74,86.9,0,399,399,332.88,332.88,332.88,378.74,378.74,378.74,125.97,308.5,0,0,378.74,0,0, 
131,1969,11,1931,1,1,0,1,128.98,128.98,0,38,-1,0,308.5,340.82,378.74,86.9,0,399,399,340.82,340.82,340.82,378.74,378.74,378.74,128.98,308.5,0,0,378.74,0,0, 
131,1969,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1970,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1970,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1970,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1970,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1970,5,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1970,6,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.03,378.74,86.9,0,399,399,325.03,325.03,325.03,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1970,7,1931,1,1,0,1,121.99,121.99,0,38,-1,0,308.5,322.4,378.74,86.9,0,399,399,322.4,322.4,322.4,378.74,378.74,378.74,121.99,308.5,0,0,378.74,0,0, 
131,1970,8,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1970,9,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1970,10,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1970,11,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1970,12,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1971,1,1931,1,1,0,1,125,125,0,38,-1,0,308.5,330.33,378.74,86.9,0,399,399,330.33,330.33,330.33,378.74,378.74,378.74,125,308.5,0,0,378.74,0,0, 
131,1971,2,1931,1,1,0,1,133,133,0,38,-1,0,308.5,351.4,378.74,86.9,0,399,399,351.4,351.4,351.4,378.74,378.74,378.74,133,308.5,0,0,378.74,0,0, 
131,1971,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1971,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1971,5,1931,1,1,0,1,127.99,127.99,0,38,-1,0,308.5,338.19,378.74,86.9,0,399,399,338.19,338.19,338.19,378.74,378.74,378.74,127.99,308.5,0,0,378.74,0,0, 
131,1971,6,1931,1,1,0,1,125.97,125.97,0,38,-1,0,308.5,332.89,378.74,86.9,0,399,399,332.89,332.89,332.89,378.74,378.74,378.74,125.97,308.5,0,0,378.74,0,0, 
131,1971,7,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.03,378.74,86.9,0,399,399,325.03,325.03,325.03,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1971,8,1931,1,1,0,1,124.97,124.97,0,38,-1,0,308.5,330.25,378.74,86.9,0,399,399,330.25,330.25,330.25,378.74,378.74,378.74,124.97,308.5,0,0,378.74,0,0, 
131,1971,9,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.28,378.74,86.9,0,399,399,330.28,330.28,330.28,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1971,10,1931,1,1,0,1,127.98,127.98,0,38,-1,0,308.5,338.18,378.74,86.9,0,399,399,338.18,338.18,338.18,378.74,378.74,378.74,127.98,308.5,0,0,378.74,0,0, 
131,1971,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1971,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1972,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1972,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1972,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1972,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1972,5,1931,1,1,0,1,126.99,126.99,0,38,-1,0,308.5,335.57,378.74,86.9,0,399,399,335.57,335.57,335.57,378.74,378.74,378.74,126.99,308.5,0,0,378.74,0,0, 
131,1972,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1972,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1972,8,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1972,9,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1972,10,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1972,11,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1972,12,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1973,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1973,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1973,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1973,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1973,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1973,6,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1973,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.66,378.74,86.9,0,399,399,327.66,327.66,327.66,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1973,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1973,9,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1973,10,1931,1,1,0,1,124.97,124.97,0,38,-1,0,308.5,330.26,378.74,86.9,0,399,399,330.26,330.26,330.26,378.74,378.74,378.74,124.97,308.5,0,0,378.74,0,0, 
131,1973,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1973,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1974,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1974,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1974,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1974,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1974,5,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.28,378.74,86.9,0,399,399,330.28,330.28,330.28,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1974,6,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.93,378.74,86.9,0,399,399,332.93,332.93,332.93,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1974,7,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.03,378.74,86.9,0,399,399,325.03,325.03,325.03,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1974,8,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.37,378.74,86.9,0,399,399,322.37,322.37,322.37,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1974,9,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.36,378.74,86.9,0,399,399,322.36,322.36,322.36,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1974,10,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.28,378.74,86.9,0,399,399,330.28,330.28,330.28,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1974,11,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1974,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1975,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1975,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1975,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1975,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1975,5,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1975,6,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1975,7,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.04,378.74,86.9,0,399,399,325.04,325.04,325.04,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1975,8,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
