NUMUHE,ANO,MES,SERIE,PAT,REE,REE_NW,OPER,QAFL,QTUR,QVERT,VOLF,PUVOL,EARMU,QUED,GHID,PDIS,CFUGA,REMANSO,COTAM,COTAF,GBRU,GHIDP,POTP,PDISP,PDISPR,PDISPRPAT,QTUR_PAT,QUED_PAT,QMONT,QINC,PDISP_QMIN,QPONTA_QMIN,QEVP                                                                                                                                            ,
133,1931,1,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.016, 
133,1931,2,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.013, 
133,1931,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1931,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1931,5,1931,1,1,0,1,174.04,174.04,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.04,37.8,0,0,99.9,0,0.026, 
133,1931,6,1931,1,1,0,1,174.03,174.03,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.03,37.8,0,0,99.9,0,0.031, 
133,1931,7,1931,1,1,0,1,129.82,129.82,0,17,-1,0,38.22,41.43,99.9,47.88,0,86.5,86.5,41.43,41.43,41.43,99.9,99.9,99.9,129.82,38.22,0,0,99.9,0,0.037, 
133,1931,8,1931,1,1,0,1,128.96,128.96,0,17,-1,0,38.23,41.16,99.9,47.87,0,86.5,86.5,41.16,41.16,41.16,99.9,99.9,99.9,128.96,38.23,0,0,99.9,0,0.035, 
133,1931,9,1931,1,1,0,1,134.03,134.03,0,17,-1,0,38.17,42.72,99.9,47.93,0,86.5,86.5,42.72,42.72,42.72,99.9,99.9,99.9,134.03,38.17,0,0,99.9,0,0.024, 
133,1931,10,1931,1,1,0,1,140.36,140.36,0,17,-1,0,38.1,44.66,99.9,48,0,86.5,86.5,44.66,44.66,44.66,99.9,99.9,99.9,140.36,38.1,0,0,99.9,0,0.007, 
133,1931,11,1931,1,1,0,1,158.06,158.06,0,17,-1,0,37.93,50.06,99.9,48.17,0,86.5,86.5,50.06,50.06,50.06,99.9,99.9,99.9,158.06,37.93,0,0,99.9,0,-0.007, 
133,1931,12,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.012, 
133,1932,1,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.016, 
133,1932,2,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.013, 
133,1932,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1932,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1932,5,1931,1,1,0,1,174.04,174.04,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.04,37.8,0,0,99.9,0,0.026, 
133,1932,6,1931,1,1,0,1,174.03,174.03,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.03,37.8,0,0,99.9,0,0.031, 
133,1932,7,1931,1,1,0,1,129.82,129.82,0,17,-1,0,38.22,41.43,99.9,47.88,0,86.5,86.5,41.43,41.43,41.43,99.9,99.9,99.9,129.82,38.22,0,0,99.9,0,0.037, 
133,1932,8,1931,1,1,0,1,129.96,129.96,0,17,-1,0,38.21,41.47,99.9,47.89,0,86.5,86.5,41.47,41.47,41.47,99.9,99.9,99.9,129.96,38.21,0,0,99.9,0,0.035, 
133,1932,9,1931,1,1,0,1,127.7,127.7,0,17,-1,0,38.24,40.77,99.9,47.86,0,86.5,86.5,40.77,40.77,40.77,99.9,99.9,99.9,127.7,38.24,0,0,99.9,0,0.024, 
133,1932,10,1931,1,1,0,1,134.25,134.25,0,17,-1,0,38.17,42.78,99.9,47.93,0,86.5,86.5,42.78,42.78,42.78,99.9,99.9,99.9,134.25,38.17,0,0,99.9,0,0.007, 
133,1932,11,1931,1,1,0,1,142.14,142.14,0,17,-1,0,38.09,45.2,99.9,48.01,0,86.5,86.5,45.2,45.2,45.2,99.9,99.9,99.9,142.14,38.09,0,0,99.9,0,-0.007, 
133,1932,12,1931,1,1,0,1,174.06,174.06,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.06,37.8,0,0,99.9,0,-0.012, 
133,1933,1,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.016, 
133,1933,2,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.013, 
133,1933,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1933,4,1931,1,1,0,1,138.16,138.16,0,17,-1,0,38.13,43.98,99.9,47.97,0,86.5,86.5,43.98,43.98,43.98,99.9,99.9,99.9,138.16,38.13,0,0,99.9,0,0.011, 
133,1933,5,1931,1,1,0,1,131.88,131.88,0,17,-1,0,38.19,42.06,99.9,47.91,0,86.5,86.5,42.06,42.06,42.06,99.9,99.9,99.9,131.88,38.19,0,0,99.9,0,0.026, 
133,1933,6,1931,1,1,0,1,130.71,130.71,0,17,-1,0,38.21,41.7,99.9,47.89,0,86.5,86.5,41.7,41.7,41.7,99.9,99.9,99.9,130.71,38.21,0,0,99.9,0,0.031, 
133,1933,7,1931,1,1,0,1,132.13,132.13,0,17,-1,0,38.19,42.14,99.9,47.91,0,86.5,86.5,42.14,42.14,42.14,99.9,99.9,99.9,132.13,38.19,0,0,99.9,0,0.037, 
133,1933,8,1931,1,1,0,1,131.71,131.71,0,17,-1,0,38.2,42.01,99.9,47.9,0,86.5,86.5,42.01,42.01,42.01,99.9,99.9,99.9,131.71,38.2,0,0,99.9,0,0.035, 
133,1933,9,1931,1,1,0,1,137.32,137.32,0,17,-1,0,38.14,43.73,99.9,47.96,0,86.5,86.5,43.73,43.73,43.73,99.9,99.9,99.9,137.32,38.14,0,0,99.9,0,0.024, 
133,1933,10,1931,1,1,0,1,139.38,139.38,0,17,-1,0,38.11,44.36,99.9,47.99,0,86.5,86.5,44.36,44.36,44.36,99.9,99.9,99.9,139.38,38.11,0,0,99.9,0,0.007, 
133,1933,11,1931,1,1,0,1,140.83,140.83,0,17,-1,0,38.1,44.8,99.9,48,0,86.5,86.5,44.8,44.8,44.8,99.9,99.9,99.9,140.83,38.1,0,0,99.9,0,-0.007, 
133,1933,12,1931,1,1,0,1,153.6,153.6,0,17,-1,0,37.97,48.71,99.9,48.13,0,86.5,86.5,48.71,48.71,48.71,99.9,99.9,99.9,153.6,37.97,0,0,99.9,0,-0.012, 
133,1934,1,1931,1,1,0,1,173.99,173.99,0,17,-1,0,37.8,54.92,99.9,48.3,0,86.5,86.5,54.92,54.92,54.92,99.9,99.9,99.9,173.99,37.8,0,0,99.9,0,-0.016, 
133,1934,2,1931,1,1,0,1,170.25,170.25,0,17,-1,0,37.83,53.78,99.9,48.27,0,86.5,86.5,53.78,53.78,53.78,99.9,99.9,99.9,170.25,37.83,0,0,99.9,0,-0.013, 
133,1934,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1934,4,1931,1,1,0,1,171.37,171.37,0,17,-1,0,37.82,54.12,99.9,48.28,0,86.5,86.5,54.12,54.12,54.12,99.9,99.9,99.9,171.37,37.82,0,0,99.9,0,0.011, 
133,1934,5,1931,1,1,0,1,129.88,129.88,0,17,-1,0,38.22,41.44,99.9,47.88,0,86.5,86.5,41.44,41.44,41.44,99.9,99.9,99.9,129.88,38.22,0,0,99.9,0,0.026, 
133,1934,6,1931,1,1,0,1,132.61,132.61,0,17,-1,0,38.19,42.28,99.9,47.91,0,86.5,86.5,42.28,42.28,42.28,99.9,99.9,99.9,132.61,38.19,0,0,99.9,0,0.031, 
133,1934,7,1931,1,1,0,1,133.23,133.23,0,17,-1,0,38.18,42.47,99.9,47.92,0,86.5,86.5,42.47,42.47,42.47,99.9,99.9,99.9,133.23,38.18,0,0,99.9,0,0.037, 
133,1934,8,1931,1,1,0,1,131.21,131.21,0,17,-1,0,38.2,41.85,99.9,47.9,0,86.5,86.5,41.85,41.85,41.85,99.9,99.9,99.9,131.21,38.2,0,0,99.9,0,0.035, 
133,1934,9,1931,1,1,0,1,138.66,138.66,0,17,-1,0,38.12,44.14,99.9,47.98,0,86.5,86.5,44.14,44.14,44.14,99.9,99.9,99.9,138.66,38.12,0,0,99.9,0,0.024, 
133,1934,10,1931,1,1,0,1,133.07,133.07,0,17,-1,0,38.18,42.42,99.9,47.92,0,86.5,86.5,42.42,42.42,42.42,99.9,99.9,99.9,133.07,38.18,0,0,99.9,0,0.007, 
133,1934,11,1931,1,1,0,1,129.95,129.95,0,17,-1,0,38.21,41.47,99.9,47.89,0,86.5,86.5,41.47,41.47,41.47,99.9,99.9,99.9,129.95,38.21,0,0,99.9,0,-0.007, 
133,1934,12,1931,1,1,0,1,151.26,151.26,0,17,-1,0,38,47.99,99.9,48.1,0,86.5,86.5,47.99,47.99,47.99,99.9,99.9,99.9,151.26,38,0,0,99.9,0,-0.012, 
133,1935,1,1931,1,1,0,1,164.29,164.29,0,17,-1,0,37.88,51.97,99.9,48.22,0,86.5,86.5,51.97,51.97,51.97,99.9,99.9,99.9,164.29,37.88,0,0,99.9,0,-0.016, 
133,1935,2,1931,1,1,0,1,174.04,174.04,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.04,37.8,0,0,99.9,0,-0.013, 
133,1935,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1935,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1935,5,1931,1,1,0,1,170.04,170.04,0,17,-1,0,37.83,53.71,99.9,48.27,0,86.5,86.5,53.71,53.71,53.71,99.9,99.9,99.9,170.04,37.83,0,0,99.9,0,0.026, 
133,1935,6,1931,1,1,0,1,128.72,128.72,0,17,-1,0,38.23,41.09,99.9,47.87,0,86.5,86.5,41.09,41.09,41.09,99.9,99.9,99.9,128.72,38.23,0,0,99.9,0,0.031, 
133,1935,7,1931,1,1,0,1,127.37,127.37,0,17,-1,0,38.24,40.67,99.9,47.86,0,86.5,86.5,40.67,40.67,40.67,99.9,99.9,99.9,127.37,38.24,0,0,99.9,0,0.037, 
133,1935,8,1931,1,1,0,1,132.19,132.19,0,17,-1,0,38.19,42.15,99.9,47.91,0,86.5,86.5,42.15,42.15,42.15,99.9,99.9,99.9,132.19,38.19,0,0,99.9,0,0.035, 
133,1935,9,1931,1,1,0,1,141.87,141.87,0,17,-1,0,38.09,45.12,99.9,48.01,0,86.5,86.5,45.12,45.12,45.12,99.9,99.9,99.9,141.87,38.09,0,0,99.9,0,0.024, 
133,1935,10,1931,1,1,0,1,140.72,140.72,0,17,-1,0,38.1,44.77,99.9,48,0,86.5,86.5,44.77,44.77,44.77,99.9,99.9,99.9,140.72,38.1,0,0,99.9,0,0.007, 
133,1935,11,1931,1,1,0,1,126.46,126.46,0,17,-1,0,38.25,40.39,99.9,47.85,0,86.5,86.5,40.39,40.39,40.39,99.9,99.9,99.9,126.46,38.25,0,0,99.9,0,-0.007, 
133,1935,12,1931,1,1,0,1,144.39,144.39,0,17,-1,0,38.06,45.89,99.9,48.04,0,86.5,86.5,45.89,45.89,45.89,99.9,99.9,99.9,144.39,38.06,0,0,99.9,0,-0.012, 
133,1936,1,1931,1,1,0,1,134.74,134.74,0,17,-1,0,38.16,42.94,99.9,47.94,0,86.5,86.5,42.94,42.94,42.94,99.9,99.9,99.9,134.74,38.16,0,0,99.9,0,-0.016, 
133,1936,2,1931,1,1,0,1,155.47,155.47,0,17,-1,0,37.96,49.28,99.9,48.14,0,86.5,86.5,49.28,49.28,49.28,99.9,99.9,99.9,155.47,37.96,0,0,99.9,0,-0.013, 
133,1936,3,1931,1,1,0,1,174.04,174.04,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.04,37.8,0,0,99.9,0,-0.004, 
133,1936,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1936,5,1931,1,1,0,1,174.04,174.04,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.04,37.8,0,0,99.9,0,0.026, 
133,1936,6,1931,1,1,0,1,136.73,136.73,0,17,-1,0,38.14,43.54,99.9,47.96,0,86.5,86.5,43.54,43.54,43.54,99.9,99.9,99.9,136.73,38.14,0,0,99.9,0,0.031, 
133,1936,7,1931,1,1,0,1,129.82,129.82,0,17,-1,0,38.22,41.43,99.9,47.88,0,86.5,86.5,41.43,41.43,41.43,99.9,99.9,99.9,129.82,38.22,0,0,99.9,0,0.037, 
133,1936,8,1931,1,1,0,1,128.91,128.91,0,17,-1,0,38.23,41.15,99.9,47.87,0,86.5,86.5,41.15,41.15,41.15,99.9,99.9,99.9,128.91,38.23,0,0,99.9,0,0.035, 
133,1936,9,1931,1,1,0,1,133.92,133.92,0,17,-1,0,38.17,42.68,99.9,47.93,0,86.5,86.5,42.68,42.68,42.68,99.9,99.9,99.9,133.92,38.17,0,0,99.9,0,0.024, 
133,1936,10,1931,1,1,0,1,126.56,126.56,0,17,-1,0,38.25,40.42,99.9,47.85,0,86.5,86.5,40.42,40.42,40.42,99.9,99.9,99.9,126.56,38.25,0,0,99.9,0,0.007, 
133,1936,11,1931,1,1,0,1,132.38,132.38,0,17,-1,0,38.19,42.21,99.9,47.91,0,86.5,86.5,42.21,42.21,42.21,99.9,99.9,99.9,132.38,38.19,0,0,99.9,0,-0.007, 
133,1936,12,1931,1,1,0,1,161.45,161.45,0,17,-1,0,37.9,51.1,99.9,48.2,0,86.5,86.5,51.1,51.1,51.1,99.9,99.9,99.9,161.45,37.9,0,0,99.9,0,-0.012, 
133,1937,1,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,-0.016, 
133,1937,2,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.013, 
133,1937,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1937,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1937,5,1931,1,1,0,1,174.04,174.04,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.04,37.8,0,0,99.9,0,0.026, 
133,1937,6,1931,1,1,0,1,132.73,132.73,0,17,-1,0,38.18,42.32,99.9,47.92,0,86.5,86.5,42.32,42.32,42.32,99.9,99.9,99.9,132.73,38.18,0,0,99.9,0,0.031, 
133,1937,7,1931,1,1,0,1,127.82,127.82,0,17,-1,0,38.24,40.81,99.9,47.86,0,86.5,86.5,40.81,40.81,40.81,99.9,99.9,99.9,127.82,38.24,0,0,99.9,0,0.037, 
133,1937,8,1931,1,1,0,1,128.57,128.57,0,17,-1,0,38.23,41.04,99.9,47.87,0,86.5,86.5,41.04,41.04,41.04,99.9,99.9,99.9,128.57,38.23,0,0,99.9,0,0.035, 
133,1937,9,1931,1,1,0,1,129.93,129.93,0,17,-1,0,38.21,41.46,99.9,47.89,0,86.5,86.5,41.46,41.46,41.46,99.9,99.9,99.9,129.93,38.21,0,0,99.9,0,0.024, 
133,1937,10,1931,1,1,0,1,139.37,139.37,0,17,-1,0,38.11,44.36,99.9,47.99,0,86.5,86.5,44.36,44.36,44.36,99.9,99.9,99.9,139.37,38.11,0,0,99.9,0,0.007, 
133,1937,11,1931,1,1,0,1,133.81,133.81,0,17,-1,0,38.17,42.65,99.9,47.93,0,86.5,86.5,42.65,42.65,42.65,99.9,99.9,99.9,133.81,38.17,0,0,99.9,0,-0.007, 
133,1937,12,1931,1,1,0,1,174.02,174.02,0,17,-1,0,37.8,54.92,99.9,48.3,0,86.5,86.5,54.92,54.92,54.92,99.9,99.9,99.9,174.02,37.8,0,0,99.9,0,-0.012, 
133,1938,1,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.016, 
133,1938,2,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.013, 
133,1938,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1938,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1938,5,1931,1,1,0,1,173.23,173.23,0,17,-1,0,37.8,54.68,99.9,48.3,0,86.5,86.5,54.68,54.68,54.68,99.9,99.9,99.9,173.23,37.8,0,0,99.9,0,0.026, 
133,1938,6,1931,1,1,0,1,137.11,137.11,0,17,-1,0,38.14,43.66,99.9,47.96,0,86.5,86.5,43.66,43.66,43.66,99.9,99.9,99.9,137.11,38.14,0,0,99.9,0,0.031, 
133,1938,7,1931,1,1,0,1,129.82,129.82,0,17,-1,0,38.22,41.43,99.9,47.88,0,86.5,86.5,41.43,41.43,41.43,99.9,99.9,99.9,129.82,38.22,0,0,99.9,0,0.037, 
133,1938,8,1931,1,1,0,1,137.03,137.03,0,17,-1,0,38.14,43.64,99.9,47.96,0,86.5,86.5,43.64,43.64,43.64,99.9,99.9,99.9,137.03,38.14,0,0,99.9,0,0.035, 
133,1938,9,1931,1,1,0,1,132.95,132.95,0,17,-1,0,38.18,42.39,99.9,47.92,0,86.5,86.5,42.39,42.39,42.39,99.9,99.9,99.9,132.95,38.18,0,0,99.9,0,0.024, 
133,1938,10,1931,1,1,0,1,159.27,159.27,0,17,-1,0,37.92,50.43,99.9,48.18,0,86.5,86.5,50.43,50.43,50.43,99.9,99.9,99.9,159.27,37.92,0,0,99.9,0,0.007, 
133,1938,11,1931,1,1,0,1,174.06,174.06,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.06,37.8,0,0,99.9,0,-0.007, 
133,1938,12,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.012, 
133,1939,1,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.016, 
133,1939,2,1931,1,1,0,1,174.08,174.08,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.08,37.8,0,0,99.9,0,-0.013, 
133,1939,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1939,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1939,5,1931,1,1,0,1,166.05,166.05,0,17,-1,0,37.86,52.5,99.9,48.24,0,86.5,86.5,52.5,52.5,52.5,99.9,99.9,99.9,166.05,37.86,0,0,99.9,0,0.026, 
133,1939,6,1931,1,1,0,1,130.73,130.73,0,17,-1,0,38.21,41.7,99.9,47.89,0,86.5,86.5,41.7,41.7,41.7,99.9,99.9,99.9,130.73,38.21,0,0,99.9,0,0.031, 
133,1939,7,1931,1,1,0,1,130.17,130.17,0,17,-1,0,38.21,41.53,99.9,47.89,0,86.5,86.5,41.53,41.53,41.53,99.9,99.9,99.9,130.17,38.21,0,0,99.9,0,0.037, 
133,1939,8,1931,1,1,0,1,129.47,129.47,0,17,-1,0,38.22,41.32,99.9,47.88,0,86.5,86.5,41.32,41.32,41.32,99.9,99.9,99.9,129.47,38.22,0,0,99.9,0,0.035, 
133,1939,9,1931,1,1,0,1,133.28,133.28,0,17,-1,0,38.18,42.49,99.9,47.92,0,86.5,86.5,42.49,42.49,42.49,99.9,99.9,99.9,133.28,38.18,0,0,99.9,0,0.024, 
133,1939,10,1931,1,1,0,1,133.58,133.58,0,17,-1,0,38.17,42.58,99.9,47.93,0,86.5,86.5,42.58,42.58,42.58,99.9,99.9,99.9,133.58,38.17,0,0,99.9,0,0.007, 
133,1939,11,1931,1,1,0,1,140.07,140.07,0,17,-1,0,38.11,44.57,99.9,47.99,0,86.5,86.5,44.57,44.57,44.57,99.9,99.9,99.9,140.07,38.11,0,0,99.9,0,-0.007, 
133,1939,12,1931,1,1,0,1,160.39,160.39,0,17,-1,0,37.91,50.78,99.9,48.19,0,86.5,86.5,50.78,50.78,50.78,99.9,99.9,99.9,160.39,37.91,0,0,99.9,0,-0.012, 
133,1940,1,1931,1,1,0,1,174.01,174.01,0,17,-1,0,37.8,54.92,99.9,48.3,0,86.5,86.5,54.92,54.92,54.92,99.9,99.9,99.9,174.01,37.8,0,0,99.9,0,-0.016, 
133,1940,2,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.013, 
133,1940,3,1931,1,1,0,1,174.07,174.07,0,17,-1,0,37.8,54.94,99.9,48.3,0,86.5,86.5,54.94,54.94,54.94,99.9,99.9,99.9,174.07,37.8,0,0,99.9,0,-0.004, 
133,1940,4,1931,1,1,0,1,174.05,174.05,0,17,-1,0,37.8,54.93,99.9,48.3,0,86.5,86.5,54.93,54.93,54.93,99.9,99.9,99.9,174.05,37.8,0,0,99.9,0,0.011, 
133,1940,5,1931,1,1,0,1,141.04,141.04,0,17,-1,0,38.1,44.87,99.9,48,0,86.5,86.5,44.87,44.87,44.87,99.9,99.9,99.9,141.04,38.1,0,0,99.9,0,0.026, 
133,1940,6,1931,1,1,0,1,127.73,127.73,0,17,-1,0,38.24,40.78,99.9,47.86,0,86.5,86.5,40.78,40.78,40.78,99.9,99.9,99.9,127.73,38.24,0,0,99.9,0,0.031, 
133,1940,7,1931,1,1,0,1,128.15,128.15,0,17,-1,0,38.23,40.91,99.9,47.87,0,86.5,86.5,40.91,40.91,40.91,99.9,99.9,99.9,128.15,38.23,0,0,99.9,0,0.037, 
133,1940,8,1931,1,1,0,1,130.81,130.81,0,17,-1,0,38.21,41.73,99.9,47.89,0,86.5,86.5,41.73,41.73,41.73,99.9,99.9,99.9,130.81,38.21,0,0,99.9,0,0.035, 
133,1940,9,1931,1,1,0,1,133.7,133.7,0,17,-1,0,38.17,42.62,99.9,47.93,0,86.5,86.5,42.62,42.62,42.62,99.9,99.9,99.9,133.7,38.17,0,0,99.9,0,0.024, 
133,1940,10,1931,1,1,0,1,139.36,139.36,0,17,-1,0,38.11,44.35,99.9,47.99,0,86.5,86.5,44.35,44.35,44.35,99.9,99.9,99.9,139.36,38.11,0,0,99.9,0,0.007, 
133,1940,11,1931,1,1,0,1,142.17,142.17,0,17,-1,0,38.09,45.21,99.9,48.01,0,86.5,86.5,45.21,45.21,45.21,99.9,99.9,99.9,142.17,38.09,0,0,99.9,0,-0.007, 
133,1940,12,1931,1,1,0,1,133.44,133.44,0,17,-1,0,38.18,42.54,99.9,47.92,0,86.5,86.5,42.54,42.54,42.54,99.9,99.9,99.9,133.44,38.18,0,0,99.9,0,-0.012, 
133,1941,1,1931,1,1,0,1,136.02,136.02,0,17,-1,0,38.15,43.33,99.9,47.95,0,86.5,86.5,43.33,43.33,43.33,99.9,99.9,99.9,136.02,38.15,0,0,99.9,0,-0.016, 
133,1941,2,1931,1,1,0,1,126.01,126.01,0,17,-1,0,38.26,40.26,99.9,47.84,0,86.5,86.5,40.26,40.26,40.26,99.9,99.9,99.9,126.01,38.26,0,0,99.9,0,-0.013, 
133,1941,3,1931,1,1,0,1,166.5,166.5,0,17,-1,0,37.86,52.64,99.9,48.24,0,86.5,86.5,52.64,52.64,52.64,99.9,99.9,99.9,166.5,37.86,0,0,99.9,0,-0.004, 
133,1941,4,1931,1,1,0,1,149.69,149.69,0,17,-1,0,38.01,47.51,99.9,48.09,0,86.5,86.5,47.51,47.51,47.51,99.9,99.9,99.9,149.69,38.01,0,0,99.9,0,0.011, 
133,1941,5,1931,1,1,0,1,128.87,128.87,0,17,-1,0,38.23,41.13,99.9,47.87,0,86.5,86.5,41.13,41.13,41.13,99.9,99.9,99.9,128.87,38.23,0,0,99.9,0,0.026, 
133,1941,6,1931,1,1,0,1,132.95,132.95,0,17,-1,0,38.18,42.39,99.9,47.92,0,86.5,86.5,42.39,42.39,42.39,99.9,99.9,99.9,132.95,38.18,0,0,99.9,0,0.031, 
