NUMUHE,ANO,MES,SERIE,PAT,REE,REE_NW,OPER,QAFL,QTUR,QVERT,VOLF,PUVOL,EARMU,QUED,GHID,PDIS,CFUGA,REMANSO,COTAM,COTAF,GBRU,GHIDP,POTP,PDISP,PDISPR,PDISPRPAT,QTUR_PAT,QUED_PAT,QMONT,QINC,PDISP_QMIN,QPONTA_QMIN,QEVP                                                                                                                                            ,
122,2008,12,1931,1,1,0,1,107.41,107.7,0,439,1,237.98,44.01,41.84,56.05,577.2,0,622.01,622.01,41.84,41.84,41.84,56.05,56.05,56.05,107.7,44.01,115.63,16.91,56.05,144.24,-0.265, 
122,2009,1,1931,1,1,0,1,131.82,132.1,0,439,1,237.98,44.01,51.32,56.05,577.2,0,622.01,622.01,51.32,51.32,51.32,56.05,56.05,56.05,132.1,44.01,115.89,22.91,56.05,144.24,-0.255, 
122,2009,2,1931,1,1,0,1,177.68,138.1,39.74,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,138.77,38.91,56.05,144.24,-0.169, 
122,2009,3,1931,1,1,0,1,115.39,115.3,0,439,1,237.98,44.01,44.79,56.05,577.2,0,622.01,622.01,44.79,44.79,44.79,56.05,56.05,56.05,115.3,44.01,115.72,18.91,56.05,144.24,0.132, 
122,2009,4,1931,1,1,0,1,87.98,87.6,0,439,1,237.98,44.01,34.02,56.05,577.2,0,622.01,622.01,34.02,34.02,34.02,56.05,56.05,56.05,87.6,44.01,115.37,12.85,56.05,144.24,0.431, 
122,2009,5,1931,1,1,0,1,60.25,59.6,0,439,1,237.98,44.01,23.17,56.05,577.2,0,622.01,622.01,23.17,23.17,23.17,56.05,56.05,56.05,59.6,44.01,114.86,8.87,56.05,144.24,0.631, 
122,2009,6,1931,1,1,0,1,52.46,51.7,0,439,1,237.58,44.01,20.09,56.05,577.2,0,622.01,622.01,20.09,20.09,20.09,56.05,56.05,56.05,51.7,44.01,114.67,7.87,56.05,144.24,0.758, 
122,2009,7,1931,1,1,0,1,66.77,66.1,0,439,1,237.62,44.01,25.68,56.05,577.2,0,622.01,622.01,25.68,25.68,25.68,56.05,56.05,56.05,66.1,44.01,115.01,8.86,56.05,144.24,0.693, 
122,2009,8,1931,1,1,0,1,52.05,51.5,0,439,1,237.15,44.01,20.01,56.05,577.2,0,622.01,622.01,20.01,20.01,20.01,56.05,56.05,56.05,51.5,44.01,114.69,6.84,56.05,144.24,0.56, 
122,2009,9,1931,1,1,0,1,56.64,56.3,0,439,1,237.12,44.01,21.88,56.05,577.2,0,622.01,622.01,21.88,21.88,21.88,56.05,56.05,56.05,56.3,44.01,114.76,8.88,56.05,144.24,0.337, 
122,2009,10,1931,1,1,0,1,103.05,103.1,0,439,1,237.98,44.01,40.05,56.05,577.2,0,622.01,622.01,40.05,40.05,40.05,56.05,56.05,56.05,103.1,44.01,115.64,11.9,56.05,144.24,-0.01, 
122,2009,11,1931,1,1,0,1,87.06,87.3,0,439,1,237.98,44.01,33.93,56.05,577.2,0,622.01,622.01,33.93,33.93,33.93,56.05,56.05,56.05,87.3,44.01,115.41,9.9,56.05,144.24,-0.263, 
122,2009,12,1931,1,1,0,1,219.41,138.1,81.57,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,194.5,24.91,56.05,144.24,-0.265, 
122,2010,1,1931,1,1,0,1,299.82,138.1,161.97,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,263.91,35.91,56.05,144.24,-0.255, 
122,2010,2,1931,1,1,0,1,141.68,138.1,3.74,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,122.77,18.91,56.05,144.24,-0.169, 
122,2010,3,1931,1,1,0,1,162.39,138.1,24.15,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,139.48,22.91,56.05,144.24,0.132, 
122,2010,4,1931,1,1,0,1,147.98,138.1,9.44,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,129.13,18.85,56.05,144.24,0.431, 
122,2010,5,1931,1,1,0,1,78.25,77.6,0,439,1,237.98,44.01,30.16,56.05,577.2,0,622.01,622.01,30.16,30.16,30.16,56.05,56.05,56.05,77.6,44.01,115.28,7.87,56.05,144.24,0.631, 
122,2010,6,1931,1,1,0,1,63.46,62.7,0,439,1,237.91,44.01,24.37,56.05,577.2,0,622.01,622.01,24.37,24.37,24.37,56.05,56.05,56.05,62.7,44.01,114.96,7.87,56.05,144.24,0.758, 
122,2010,7,1931,1,1,0,1,74.77,74.1,0,439,1,237.98,44.01,28.78,56.05,577.2,0,622.01,622.01,28.78,28.78,28.78,56.05,56.05,56.05,74.1,44.01,115.23,6.86,56.05,144.24,0.693, 
122,2010,8,1931,1,1,0,1,46.05,45.5,0,439,1,234.86,44.01,17.68,56.05,577.2,0,622.01,622.01,17.68,17.68,17.68,56.05,56.05,56.05,45.5,44.01,114.57,4.84,56.05,144.24,0.56, 
122,2010,9,1931,1,1,0,1,45.64,45.3,0,439,1,230.53,44.01,17.61,56.05,577.2,0,622.01,622.01,17.61,17.61,17.61,56.05,56.05,56.05,45.3,44.01,114.56,4.88,56.05,144.24,0.337, 
122,2010,10,1931,1,1,0,1,62.49,97,0,346.6,0.7,159.22,42.5,36.4,53.21,577.2,0,620.5,618.62,36.4,36.4,36.4,53.21,53.21,53.21,97,42.5,115.08,5.9,53.21,141.8,-0.009, 
122,2010,11,1931,1,1,0,1,53.31,40.7,0,379.78,0.81,184.48,41.34,14.87,51.04,577.2,0,619.34,620.01,14.87,14.87,14.87,51.04,51.04,51.04,40.7,41.34,114.79,7.9,42.3,115.89,-0.228, 
122,2010,12,1931,1,1,0,1,133.41,111.6,0,439,1,237.98,43.09,42.44,54.31,577.2,0,621.09,622.01,42.44,42.44,42.44,54.31,54.31,54.31,111.6,43.09,115.93,18.91,54.31,142.78,-0.252, 
122,2011,1,1931,1,1,0,1,172.82,138.1,34.97,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,138.91,33.91,56.05,144.24,-0.255, 
122,2011,2,1931,1,1,0,1,105.68,105.8,0,439,1,237.98,44.01,41.13,56.05,577.2,0,622.01,622.01,41.13,41.13,41.13,56.05,56.05,56.05,105.8,44.01,115.63,14.91,56.05,144.24,-0.169, 
122,2011,3,1931,1,1,0,1,197.39,138.1,59.15,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,166.48,30.91,56.05,144.24,0.132, 
122,2011,4,1931,1,1,0,1,141.98,138.1,3.44,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,124.13,17.85,56.05,144.24,0.431, 
122,2011,5,1931,1,1,0,1,75.25,74.6,0,439,1,237.98,44.01,29,56.05,577.2,0,622.01,622.01,29,29,29,56.05,56.05,56.05,74.6,44.01,115.22,7.87,56.05,144.24,0.631, 
122,2011,6,1931,1,1,0,1,64.46,63.7,0,439,1,237.98,44.01,24.75,56.05,577.2,0,622.01,622.01,24.75,24.75,24.75,56.05,56.05,56.05,63.7,44.01,114.98,7.87,56.05,144.24,0.758, 
122,2011,7,1931,1,1,0,1,49.77,49.1,0,439,1,236.07,44.01,19.07,56.05,577.2,0,622.01,622.01,19.07,19.07,19.07,56.05,56.05,56.05,49.1,44.01,114.68,4.86,56.05,144.24,0.693, 
122,2011,8,1931,1,1,0,1,47.05,46.5,0,439,1,232.82,44.01,18.07,56.05,577.2,0,622.01,622.01,18.07,18.07,18.07,56.05,56.05,56.05,46.5,44.01,114.63,3.84,56.05,144.24,0.56, 
122,2011,9,1931,1,1,0,1,42.21,77.6,0,346.6,0.7,159.22,42.5,29.1,53.21,577.2,0,620.5,618.62,29.1,29.1,29.1,53.21,53.21,53.21,77.6,42.5,114.46,4.88,53.21,141.8,0.311, 
122,2011,10,1931,1,1,0,1,97.6,97.6,0,346.6,0.7,159.22,40.62,35.01,49.72,577.2,0,618.62,618.62,35.01,35.01,35.01,49.72,49.72,49.72,97.6,40.62,116.02,6.9,49.72,138.63,-0.008, 
122,2011,11,1931,1,1,0,1,57.48,57.7,0,346.6,0.7,159.22,40.62,20.69,49.72,577.2,0,618.62,618.62,20.69,20.69,20.69,49.72,49.72,49.72,57.7,40.62,115.54,8.9,49.72,138.63,-0.219, 
122,2011,12,1931,1,1,0,1,49.83,30,0,400.25,0.87,202.67,41.76,11.07,51.82,577.2,0,619.76,620.77,11.07,11.07,11.07,51.82,51.82,51.82,30,41.76,114.88,10.91,11.17,30.29,-0.235, 
122,2012,1,1931,1,1,0,1,130.82,116.6,0,439,1,237.98,43.42,44.7,54.95,577.2,0,621.42,622.01,44.7,44.7,44.7,54.95,54.95,54.95,116.6,43.42,115.9,20.91,54.95,143.33,-0.247, 
122,2012,2,1931,1,1,0,1,77.68,77.8,0,439,1,237.98,44.01,30.25,56.05,577.2,0,622.01,622.01,30.25,30.25,30.25,56.05,56.05,56.05,77.8,44.01,115.21,10.91,56.05,144.24,-0.169, 
122,2012,3,1931,1,1,0,1,74.39,74.3,0,439,1,237.98,44.01,28.85,56.05,577.2,0,622.01,622.01,28.85,28.85,28.85,56.05,56.05,56.05,74.3,44.01,115.2,7.91,56.05,144.24,0.132, 
122,2012,4,1931,1,1,0,1,64.98,64.6,0,439,1,237.98,44.01,25.08,56.05,577.2,0,622.01,622.01,25.08,25.08,25.08,56.05,56.05,56.05,64.6,44.01,115,7.85,56.05,144.24,0.431, 
122,2012,5,1931,1,1,0,1,62.25,61.6,0,439,1,237.98,44.01,23.94,56.05,577.2,0,622.01,622.01,23.94,23.94,23.94,56.05,56.05,56.05,61.6,44.01,114.93,7.87,56.05,144.24,0.631, 
122,2012,6,1931,1,1,0,1,76.46,75.7,0,439,1,237.98,44.01,29.42,56.05,577.2,0,622.01,622.01,29.42,29.42,29.42,56.05,56.05,56.05,75.7,44.01,115.18,10.87,56.05,144.24,0.758, 
122,2012,7,1931,1,1,0,1,54.77,54.1,0,439,1,237.15,44.01,21.01,56.05,577.2,0,622.01,622.01,21.01,21.01,21.01,56.05,56.05,56.05,54.1,44.01,114.76,6.86,56.05,144.24,0.693, 
122,2012,8,1931,1,1,0,1,36.05,35.5,0,439,1,233.03,44.01,13.79,56.05,577.2,0,622.01,622.01,13.79,13.79,13.79,56.05,56.05,56.05,35.5,44.01,114.25,4.84,28.72,73.9,0.56, 
122,2012,9,1931,1,1,0,1,45.09,80.4,0,346.6,0.7,159.22,42.5,30.18,53.21,577.2,0,620.5,618.62,30.18,30.18,30.18,53.21,53.21,53.21,80.4,42.5,114.74,3.88,53.21,141.8,0.311, 
122,2012,10,1931,1,1,0,1,117.78,117.8,0,346.53,0.7,159.17,40.62,42.25,49.72,577.2,0,618.62,618.62,42.25,42.25,42.25,49.72,49.72,49.72,117.8,40.62,117.12,4.9,49.72,138.63,-0.008, 
122,2012,11,1931,1,1,0,1,77.41,77.6,0,346.53,0.7,159.17,40.62,27.84,49.71,577.2,0,618.62,618.62,27.84,27.84,27.84,49.71,49.71,49.71,77.6,40.62,117.69,5.9,49.71,138.63,-0.219, 
122,2012,12,1931,1,1,0,1,29.82,30,0,346.53,0.7,160.16,40.62,10.77,49.71,577.2,0,618.62,618.62,10.77,10.77,10.77,49.71,49.71,49.71,30,40.62,115.79,11.91,10.86,30.29,-0.221, 
122,2013,1,1931,1,1,0,1,117.39,83.1,0,439,1,237.98,42.5,31.18,53.21,577.2,0,620.5,622.01,31.18,31.18,31.18,53.21,53.21,53.21,83.1,42.5,116.32,28.91,53.21,141.8,-0.235, 
122,2013,2,1931,1,1,0,1,148.68,138.1,10.74,439,1,237.98,44.01,53.67,56.05,577.2,0,622.01,622.01,53.67,53.67,53.67,56.05,56.05,56.05,138.1,44.01,123.77,24.91,56.05,144.24,-0.169, 
122,2013,3,1931,1,1,0,1,133.39,133.3,0,439,1,237.98,44.01,51.78,56.05,577.2,0,622.01,622.01,51.78,51.78,51.78,56.05,56.05,56.05,133.3,44.01,115.92,21.91,56.05,144.24,0.132, 
122,2013,4,1931,1,1,0,1,88.98,88.6,0,439,1,237.98,44.01,34.41,56.05,577.2,0,622.01,622.01,34.41,34.41,34.41,56.05,56.05,56.05,88.6,44.01,115.37,13.85,56.05,144.24,0.431, 
122,2013,5,1931,1,1,0,1,57.25,56.6,0,439,1,237.68,44.01,22,56.05,577.2,0,622.01,622.01,22,22,22,56.05,56.05,56.05,56.6,44.01,114.83,6.87,56.05,144.24,0.631, 
122,2013,6,1931,1,1,0,1,51.46,50.7,0,439,1,236.5,44.01,19.7,56.05,577.2,0,622.01,622.01,19.7,19.7,19.7,56.05,56.05,56.05,50.7,44.01,114.64,7.87,56.05,144.24,0.758, 
122,2013,7,1931,1,1,0,1,51.77,51.1,0,439,1,235.86,44.01,19.85,56.05,577.2,0,622.01,622.01,19.85,19.85,19.85,56.05,56.05,56.05,51.1,44.01,114.71,5.86,56.05,144.24,0.693, 
122,2013,8,1931,1,1,0,1,35.05,34.5,0,439,1,231.91,44.01,13.4,56.05,577.2,0,622.01,622.01,13.4,13.4,13.4,56.05,56.05,56.05,34.5,44.01,114.25,3.84,25.61,65.9,0.56, 
122,2013,9,1931,1,1,0,1,56.15,91.5,0,346.6,0.7,159.22,42.5,34.33,53.21,577.2,0,620.5,618.62,34.33,34.33,34.33,53.21,53.21,53.21,91.5,42.5,115.07,3.88,53.21,141.8,0.311, 
122,2013,10,1931,1,1,0,1,81.59,81.6,0,346.6,0.7,159.22,40.62,29.26,49.72,577.2,0,618.62,618.62,29.26,29.26,29.26,49.72,49.72,49.72,81.6,40.62,116.05,6.9,49.72,138.63,-0.008, 
122,2013,11,1931,1,1,0,1,33.53,33.8,0,346.6,0.7,159.22,40.62,12.1,49.72,577.2,0,618.62,618.62,12.1,12.1,12.1,49.72,49.72,49.72,33.8,40.62,114.7,8.9,21.53,60.02,-0.219, 
122,2013,12,1931,1,1,0,1,81.53,47.3,0,439,1,234.68,42.5,17.74,53.21,577.2,0,620.5,622.01,17.74,17.74,17.74,53.21,53.21,53.21,47.3,42.5,115.44,12.91,53.21,141.8,-0.244, 
122,2014,1,1931,1,1,0,1,79.82,80.1,0,439,1,235.65,44.01,31.12,56.05,577.2,0,622.01,622.01,31.12,31.12,31.12,56.05,56.05,56.05,80.1,44.01,115.31,7.91,56.05,144.24,-0.255, 
122,2014,2,1931,1,1,0,1,34.68,34.8,0,439,1,232.22,44.01,13.54,56.05,577.2,0,622.01,622.01,13.54,13.54,13.54,56.05,56.05,56.05,34.8,44.01,114.2,4.91,26.73,68.78,-0.169, 
122,2014,3,1931,1,1,0,1,53.39,53.3,0,439,1,231.2,44.01,20.69,56.05,577.2,0,622.01,622.01,20.69,20.69,20.69,56.05,56.05,56.05,53.3,44.01,114.78,4.91,56.05,144.24,0.132, 
122,2014,4,1931,1,1,0,1,53.98,53.6,0,439,1,230.11,44.01,20.81,56.05,577.2,0,622.01,622.01,20.81,20.81,20.81,56.05,56.05,56.05,53.6,44.01,114.74,6.85,56.05,144.24,0.431, 
122,2014,5,1931,1,1,0,1,84.48,118.4,0,346.6,0.7,159.22,42.5,44.43,53.21,577.2,0,620.5,618.62,44.43,44.43,44.43,53.21,53.21,53.21,118.4,42.5,115.98,3.87,53.21,141.8,0.583, 
122,2014,6,1931,1,1,0,1,117.51,116.9,0,346.6,0.7,159.22,40.62,41.92,49.72,577.2,0,618.62,618.62,41.92,41.92,41.92,49.72,49.72,49.72,116.9,40.62,117.91,3.87,49.72,138.63,0.631, 
122,2014,7,1931,1,1,0,1,86.73,86.2,0,346.6,0.7,159.22,40.62,30.9,49.72,577.2,0,618.62,618.62,30.9,30.9,30.9,49.72,49.72,49.72,86.2,40.62,119.06,3.86,49.72,138.63,0.577, 
122,2014,8,1931,1,1,0,1,97.93,129.1,0,262.03,0.43,95.61,38.58,43.97,46.01,577.2,0,616.58,614.23,43.97,43.97,43.97,46.01,46.01,46.01,129.1,38.58,120.81,2.84,46.01,135.1,0.416, 
122,2014,9,1931,1,1,0,1,121.61,124.4,0,254.2,0.4,89.79,35.99,39.53,41.47,577.2,0,613.99,613.76,39.53,39.53,39.53,41.47,41.47,41.47,124.4,35.99,123.2,2.88,41.47,130.49,0.216, 
122,2014,10,1931,1,1,0,1,123.17,123.2,0,254.2,0.4,89.79,35.76,38.88,41.06,577.2,0,613.76,613.76,38.88,38.88,38.88,41.06,41.06,41.06,123.2,35.76,125.82,1.9,41.06,130.06,-0.006, 
122,2014,11,1931,1,1,0,1,112.51,112.7,0,254.2,0.4,89.79,35.76,35.57,41.06,577.2,0,613.76,613.76,35.57,35.57,35.57,41.06,41.06,41.06,112.7,35.76,126.81,3.9,41.06,130.06,-0.167, 
122,2014,12,1931,1,1,0,1,91.76,91.9,0,254.2,0.4,89.79,35.76,29.02,41.06,577.2,0,613.76,613.76,29.02,29.02,29.02,41.06,41.06,41.06,91.9,35.76,126,4.91,41.06,130.06,-0.168, 
122,2015,1,1931,1,1,0,1,40.61,58.7,0,206.12,0.24,54.32,34.25,17.75,38.49,577.2,0,612.25,610.64,17.75,17.75,17.75,38.49,38.49,38.49,58.7,34.25,126.29,3.91,38.49,127.29,-0.148, 
122,2015,2,1931,1,1,0,1,49.78,30,0,254.2,0.4,89.91,34.25,9.07,38.49,577.2,0,612.25,613.76,9.07,9.07,9.07,38.49,38.49,38.49,30,34.25,126.48,11.91,9.07,30,-0.098, 
122,2015,3,1931,1,1,0,1,30.08,30,0,254.2,0.4,90.12,35.76,9.47,41.06,577.2,0,613.76,613.76,9.47,9.47,9.47,41.06,41.06,41.06,30,35.76,126.85,12.91,9.47,30,0.084, 
122,2015,4,1931,1,1,0,1,65.35,65.1,0,254.2,0.4,89.79,35.76,20.54,41.06,577.2,0,613.76,613.76,20.54,20.54,20.54,41.06,41.06,41.06,65.1,35.76,126.93,7.85,41.06,130.06,0.274, 
122,2015,5,1931,1,1,0,1,94.96,94.6,0,254.2,0.4,89.79,35.76,29.85,41.06,577.2,0,613.76,613.76,29.85,29.85,29.85,41.06,41.06,41.06,94.6,35.76,126,4.87,41.06,130.06,0.4, 
122,2015,6,1931,1,1,0,1,48.34,83.6,0,161.8,0.1,22.1,32.77,24.18,36.03,577.2,0,610.77,607.42,24.18,24.18,24.18,36.03,36.03,36.03,83.6,32.77,126.06,3.87,36.03,124.52,0.406, 
122,2015,7,1931,1,1,0,1,122.73,114.5,0,183,0.17,37.45,30.22,30.55,31.9,577.2,0,608.22,609,30.55,30.55,30.55,31.9,31.9,31.9,114.5,30.22,124.37,2.86,31.9,119.57,0.323, 
122,2015,8,1931,1,1,0,1,120.06,116.5,0,191.67,0.2,43.76,31.32,32.23,33.66,577.2,0,609.32,609.63,32.23,32.23,32.23,33.66,33.66,33.66,116.5,31.32,122.66,1.84,33.66,121.72,0.277, 
122,2015,9,1931,1,1,0,1,106.6,115.5,0,168.28,0.12,26.78,30.78,31.38,32.8,577.2,0,608.78,607.91,31.38,31.38,31.38,32.8,32.8,32.8,115.5,30.78,121.17,4.88,32.8,120.68,0.162, 
122,2015,10,1931,1,1,0,1,100.2,102.6,0,161.8,0.1,22.1,29.67,26.88,31.03,577.2,0,607.67,607.42,26.88,26.88,26.88,31.03,26.88,26.88,102.6,29.67,97.3,2.9,31.03,118.47,-0.005, 
122,2015,11,1931,1,1,0,1,56.4,56.5,0,161.8,0.1,22.1,29.42,14.68,30.64,577.2,0,607.42,607.42,14.68,14.68,14.68,30.64,14.68,14.68,56.5,29.42,49.5,6.9,30.64,117.98,-0.118, 
122,2015,12,1931,1,1,0,1,29.94,30.1,0,161.8,0.1,22.57,29.42,7.81,30.64,577.2,0,607.42,607.42,7.81,7.81,7.81,30.64,30.64,30.64,30.1,29.42,93.35,14.91,7.91,30.47,-0.118, 
122,2016,1,1931,1,1,0,1,38.03,30,0,183.49,0.17,39.18,30.24,8.02,31.93,577.2,0,608.24,609.04,8.02,8.02,8.02,31.93,31.93,31.93,30,30.24,122.89,24.91,8.11,30.38,-0.119, 
122,2016,2,1931,1,1,0,1,29.94,30,0,183.49,0.17,39.18,31.04,8.23,33.21,577.2,0,609.04,609.04,8.23,8.23,8.23,33.21,33.21,33.21,30,31.04,124.27,14.91,8.26,30.16,-0.082, 
122,2016,3,1931,1,1,0,1,32.91,30,0,191.12,0.2,44.93,31.32,8.29,33.65,577.2,0,609.32,609.59,8.29,8.29,8.29,33.65,33.65,33.65,30,31.32,125.75,22.91,8.29,30,0.065, 
122,2016,4,1931,1,1,0,1,30.21,30,0,191.12,0.2,44.66,31.59,8.37,34.1,577.2,0,609.59,609.59,8.37,8.37,8.37,34.1,34.1,34.1,30,31.59,126.23,7.85,8.37,30,0.217, 
122,2016,5,1931,1,1,0,1,30.31,30,0,191.12,0.2,43.87,31.59,8.37,34.1,577.2,0,609.59,609.59,8.37,8.37,8.37,34.1,34.1,34.1,30,31.59,126.41,5.87,8.37,30,0.317, 
122,2016,6,1931,1,1,0,1,54.69,30,0,254.2,0.4,91.11,33.76,8.94,37.67,577.2,0,611.76,613.76,8.94,8.94,8.94,37.67,37.67,37.67,30,33.76,126.38,13.87,8.94,30,0.429, 
122,2016,7,1931,1,1,0,1,57.98,57.5,0,254.2,0.4,89.79,35.76,18.17,41.06,577.2,0,613.76,613.76,18.17,18.17,18.17,41.06,41.06,41.06,57.5,35.76,126.2,4.86,41.06,130.06,0.439, 
122,2016,8,1931,1,1,0,1,53.52,87.7,0,161.8,0.1,22.1,32.77,25.38,36.03,577.2,0,610.77,607.42,25.38,25.38,25.38,36.03,36.03,36.03,87.7,32.77,125.87,3.84,36.03,124.52,0.3, 
122,2016,9,1931,1,1,0,1,122.53,114.4,0,182.36,0.17,36.99,30.2,30.51,31.87,577.2,0,608.2,608.96,30.51,30.51,30.51,31.87,31.87,31.87,114.4,30.2,124.14,2.88,31.87,119.53,0.157, 
122,2016,10,1931,1,1,0,1,122.07,115.9,0,198.99,0.22,49.11,31.56,32.28,34.04,577.2,0,609.56,610.15,32.28,32.28,32.28,34.04,34.04,34.04,115.9,31.56,122.61,3.9,34.04,122.19,-0.005, 
122,2016,11,1931,1,1,0,1,27.27,41.7,0,161.8,0.1,22.1,30.81,11.36,32.85,577.2,0,608.81,607.42,11.36,11.36,11.36,32.85,32.85,32.85,41.7,30.81,123.65,8.9,32.85,120.74,-0.127, 
122,2016,12,1931,1,1,0,1,29.9,30,0,161.8,0.1,22.19,29.42,7.8,30.64,577.2,0,607.42,607.42,7.8,7.8,7.8,30.64,30.64,30.64,30,29.42,124.27,9.91,7.84,30.19,-0.118, 
122,2017,1,1931,1,1,0,1,42.18,30,0,194.64,0.21,47.49,30.65,8.13,32.59,577.2,0,608.65,609.84,8.13,8.13,8.13,32.59,32.59,32.59,30,30.65,125.19,17.91,8.22,30.36,-0.121, 
122,2017,2,1931,1,1,0,1,29.92,30,0,194.64,0.21,47.55,31.84,8.44,34.5,577.2,0,609.84,609.84,8.44,8.44,8.44,34.5,34.5,34.5,30,31.84,126.27,9.91,8.45,30.07,-0.086, 
122,2017,3,1931,1,1,0,1,52.3,30,0,254.2,0.4,93.01,33.87,8.97,37.86,577.2,0,611.87,613.76,8.97,8.97,8.97,37.86,37.86,37.86,30,33.87,126.63,16.91,8.97,30,0.075, 
122,2017,4,1931,1,1,0,1,30.26,30,0,254.2,0.4,92.13,35.76,9.47,41.06,577.2,0,613.76,613.76,9.47,9.47,9.47,41.06,41.06,41.06,30,35.76,126.81,7.85,9.47,30,0.274, 
122,2017,5,1931,1,1,0,1,30.38,30,0,254.2,0.4,91.18,35.76,9.47,41.06,577.2,0,613.76,613.76,9.47,9.47,9.47,41.06,41.06,41.06,30,35.76,126.1,7.87,9.47,30,0.4, 
122,2017,6,1931,1,1,0,1,43.24,42.8,0,254.2,0.4,89.79,35.76,13.5,41.06,577.2,0,613.76,613.76,13.5,13.5,13.5,41.06,41.06,41.06,42.8,35.76,126.38,5.87,41.06,130.06,0.48, 
122,2017,7,1931,1,1,0,1,125.36,124.6,0,255.09,0.4,90.45,35.78,39.36,41.11,577.2,0,613.78,613.81,39.36,39.36,39.36,41.11,41.11,41.11,124.6,35.78,126.05,3.86,41.11,130.11,0.44, 
122,2017,8,1931,1,1,0,1,46.19,80.7,0,161.8,0.1,22.1,32.8,23.38,36.08,577.2,0,610.8,607.42,23.38,23.38,23.38,36.08,36.08,36.08,80.7,32.8,126.1,3.84,36.08,124.58,0.301, 
122,2017,9,1931,1,1,0,1,121.71,114.3,0,180.56,0.16,35.68,30.13,30.41,31.76,577.2,0,608.13,608.82,30.41,30.41,30.41,31.76,31.76,31.76,114.3,30.13,124.33,1.88,31.76,119.39,0.156, 
122,2017,10,1931,1,1,0,1,121.14,116.3,0,193.53,0.2,45.12,31.3,32.13,33.62,577.2,0,609.3,609.76,32.13,32.13,32.13,33.62,33.62,33.62,116.3,31.3,122.69,2.9,33.62,121.68,-0.005, 
122,2017,11,1931,1,1,0,1,77.34,89.7,0,161.8,0.1,22.1,30.61,24.24,32.53,577.2,0,608.61,607.42,24.24,24.24,24.24,32.53,32.53,32.53,89.7,30.61,122.06,6.9,32.53,120.34,-0.125, 
122,2017,12,1931,1,1,0,1,92.81,92.9,0,161.8,0.1,22.1,29.42,24.14,30.64,577.2,0,607.42,607.42,24.14,24.14,24.14,30.64,30.64,30.64,92.9,29.42,121.21,5.91,30.64,117.98,-0.118, 
122,2018,1,1931,1,1,0,1,50.15,30,0,215.97,0.28,62.76,31.43,8.34,33.84,577.2,0,609.43,611.31,8.34,8.34,8.34,33.84,33.84,33.84,30,31.43,122.57,16.91,8.43,30.38,-0.127, 
122,2018,2,1931,1,1,0,1,29.93,30,0,215.97,0.28,63.71,33.31,8.83,36.92,577.2,0,611.31,611.31,8.83,8.83,8.83,36.92,36.92,36.92,30,33.31,124.55,13.91,8.87,30.15,-0.093, 
122,2018,3,1931,1,1,0,1,30.07,30,0,215.97,0.28,63.77,33.31,8.82,36.92,577.2,0,611.31,611.31,8.82,8.82,8.82,36.92,36.92,36.92,30,33.31,125.91,19.91,8.82,30,0.073, 
122,2018,4,1931,1,1,0,1,30.22,30,0,215.97,0.28,63.5,33.31,8.82,36.92,577.2,0,611.31,611.31,8.82,8.82,8.82,36.92,36.92,36.92,30,33.31,126.38,7.85,8.82,30,0.238, 
122,2018,5,1931,1,1,0,1,40.54,30,0,243.26,0.36,82.69,34.21,9.06,38.43,577.2,0,612.21,613.08,9.06,9.06,9.06,38.43,38.43,38.43,30,34.21,126.3,4.87,9.06,30,0.367, 
122,2018,6,1931,1,1,0,1,37.69,58.5,0,188.27,0.19,41.28,33.3,17.19,36.9,577.2,0,611.3,609.38,17.19,17.19,17.19,36.9,36.9,36.9,58.5,33.3,126.34,3.87,36.9,125.52,0.418, 
122,2018,7,1931,1,1,0,1,122.9,117.2,0,202.64,0.23,51.77,31.9,33,34.6,577.2,0,609.9,610.4,33,33,33,34.6,34.6,34.6,117.2,31.9,124.54,2.86,34.6,122.85,0.354, 
122,2018,8,1931,1,1,0,1,114.03,116.8,0,194.5,0.21,45.83,32.12,33.11,34.95,577.2,0,610.12,609.83,33.11,33.11,33.11,34.95,34.95,34.95,116.8,32.12,123.16,3.84,34.95,123.27,0.289, 
